2018-10-03 22:59:09,140 INFO  [org.jboss.modules] (main) JBoss Modules version 1.8.6.Final
22:59:46,649 INFO  [org.jboss.as.repository] (ServerService Thread Pool -- 4) WFLYDR0002: Content removed from location /home/hudson/hudson_workspace/workspace/eap-7.x-as-testsuite-core-rhel/b485da8d/testsuite/domain/target/domains/CLITestSuite/slave/data/servers/other-two/content/b1/d06b66223a49f58f32569495fc11ecd6e32edf/content
22:59:47,190 INFO  [org.jboss.as.server.deployment] (MSC service thread 1-4) WFLYSRV0027: Starting deployment of "cli-test-app2-deploy-all.war" (runtime-name: "cli-test-app2-deploy-all.war")
22:59:47,219 INFO  [org.jboss.as.server] (ServerService Thread Pool -- 4) WFLYSRV0010: Deployed "cli-test-app2-deploy-all.war" (runtime-name : "cli-test-app2-deploy-all.war")
22:59:47,272 INFO  [org.jboss.as.server.deployment] (MSC service thread 1-8) WFLYSRV0027: Starting deployment of "cli-test-app3-deploy-all.war" (runtime-name: "cli-test-app3-deploy-all.war")
22:59:47,301 INFO  [org.jboss.as.server] (ServerService Thread Pool -- 4) WFLYSRV0010: Deployed "cli-test-app3-deploy-all.war" (runtime-name : "cli-test-app3-deploy-all.war")
22:59:47,387 INFO  [org.jboss.as.server.deployment] (MSC service thread 1-2) WFLYSRV0028: Stopped deployment cli-test-app2-deploy-all.war (runtime-name: cli-test-app2-deploy-all.war) in 2ms
22:59:47,399 INFO  [org.jboss.as.server] (ServerService Thread Pool -- 4) WFLYSRV0009: Undeployed "cli-test-app2-deploy-all.war" (runtime-name: "cli-test-app2-deploy-all.war")
22:59:47,555 INFO  [org.jboss.as.server.deployment] (MSC service thread 1-7) WFLYSRV0028: Stopped deployment cli-test-app3-deploy-all.war (runtime-name: cli-test-app3-deploy-all.war) in 2ms
22:59:47,577 INFO  [org.jboss.as.server] (ServerService Thread Pool -- 2) WFLYSRV0009: Undeployed "cli-test-app3-deploy-all.war" (runtime-name: "cli-test-app3-deploy-all.war")
22:59:47,696 INFO  [org.jboss.as.repository] (ServerService Thread Pool -- 2) WFLYDR0002: Content removed from location /home/hudson/hudson_workspace/workspace/eap-7.x-as-testsuite-core-rhel/b485da8d/testsuite/domain/target/domains/CLITestSuite/slave/data/servers/other-two/content/8e/25da0ab4ddc253d8747a37b9a3b1c8c6b8bc4a/content
22:59:47,697 INFO  [org.jboss.as.repository] (ServerService Thread Pool -- 2) WFLYDR0002: Content removed from location /home/hudson/hudson_workspace/workspace/eap-7.x-as-testsuite-core-rhel/b485da8d/testsuite/domain/target/domains/CLITestSuite/slave/data/servers/other-two/content/b1/d06b66223a49f58f32569495fc11ecd6e32edf/content
22:59:47,924 INFO  [org.jboss.as.server.deployment] (MSC service thread 1-8) WFLYSRV0027: Starting deployment of "cli-test-app2-deploy-all.war" (runtime-name: "cli-test-app2-deploy-all.war")
22:59:47,941 INFO  [org.jboss.as.server] (ServerService Thread Pool -- 2) WFLYSRV0010: Deployed "cli-test-app2-deploy-all.war" (runtime-name : "cli-test-app2-deploy-all.war")
22:59:47,986 INFO  [org.jboss.as.server.deployment] (MSC service thread 1-8) WFLYSRV0027: Starting deployment of "cli-test-app3-deploy-all.war" (runtime-name: "cli-test-app3-deploy-all.war")
22:59:48,038 INFO  [org.jboss.as.server] (ServerService Thread Pool -- 2) WFLYSRV0010: Deployed "cli-test-app3-deploy-all.war" (runtime-name : "cli-test-app3-deploy-all.war")
22:59:48,109 INFO  [org.jboss.as.server.deployment] (MSC service thread 1-5) WFLYSRV0028: Stopped deployment cli-test-app2-deploy-all.war (runtime-name: cli-test-app2-deploy-all.war) in 1ms
22:59:48,121 INFO  [org.jboss.as.server] (ServerService Thread Pool -- 2) WFLYSRV0009: Undeployed "cli-test-app2-deploy-all.war" (runtime-name: "cli-test-app2-deploy-all.war")
22:59:48,257 INFO  [org.jboss.as.server.deployment] (MSC service thread 1-2) WFLYSRV0028: Stopped deployment cli-test-app3-deploy-all.war (runtime-name: cli-test-app3-deploy-all.war) in 7ms
22:59:48,279 INFO  [org.jboss.as.server] (ServerService Thread Pool -- 2) WFLYSRV0009: Undeployed "cli-test-app3-deploy-all.war" (runtime-name: "cli-test-app3-deploy-all.war")
22:59:48,318 INFO  [org.jboss.as.server.deployment] (MSC service thread 1-7) WFLYSRV0027: Starting deployment of "cli-test-app3-deploy-all.war" (runtime-name: "cli-test-app3-deploy-all.war")
22:59:48,354 INFO  [org.jboss.as.server] (ServerService Thread Pool -- 2) WFLYSRV0010: Deployed "cli-test-app3-deploy-all.war" (runtime-name : "cli-test-app3-deploy-all.war")
22:59:48,522 INFO  [org.jboss.as.server.deployment] (MSC service thread 1-1) WFLYSRV0028: Stopped deployment cli-test-app3-deploy-all.war (runtime-name: cli-test-app3-deploy-all.war) in 11ms
22:59:48,543 INFO  [org.jboss.as.repository] (ServerService Thread Pool -- 2) WFLYDR0002: Content removed from location /home/hudson/hudson_workspace/workspace/eap-7.x-as-testsuite-core-rhel/b485da8d/testsuite/domain/target/domains/CLITestSuite/slave/data/servers/other-two/content/8e/25da0ab4ddc253d8747a37b9a3b1c8c6b8bc4a/content
22:59:48,543 INFO  [org.jboss.as.server] (ServerService Thread Pool -- 2) WFLYSRV0009: Undeployed "cli-test-app3-deploy-all.war" (runtime-name: "cli-test-app3-deploy-all.war")
22:59:48,544 INFO  [org.jboss.as.repository] (ServerService Thread Pool -- 2) WFLYDR0002: Content removed from location /home/hudson/hudson_workspace/workspace/eap-7.x-as-testsuite-core-rhel/b485da8d/testsuite/domain/target/domains/CLITestSuite/slave/data/servers/other-two/content/b1/d06b66223a49f58f32569495fc11ecd6e32edf/content
22:59:48,745 INFO  [org.jboss.as.server.deployment] (MSC service thread 1-3) WFLYSRV0027: Starting deployment of "cli-test-app2-deploy-all.war" (runtime-name: "cli-test-app2-deploy-all.war")
22:59:48,769 INFO  [org.jboss.as.server] (ServerService Thread Pool -- 2) WFLYSRV0010: Deployed "cli-test-app2-deploy-all.war" (runtime-name : "cli-test-app2-deploy-all.war")
22:59:48,837 INFO  [org.jboss.as.server.deployment] (MSC service thread 1-2) WFLYSRV0027: Starting deployment of "cli-test-app3-deploy-all.war" (runtime-name: "cli-test-app3-deploy-all.war")
22:59:48,884 INFO  [org.jboss.as.server] (ServerService Thread Pool -- 2) WFLYSRV0010: Deployed "cli-test-app3-deploy-all.war" (runtime-name : "cli-test-app3-deploy-all.war")
22:59:48,960 INFO  [org.jboss.as.server.deployment] (MSC service thread 1-3) WFLYSRV0028: Stopped deployment cli-test-app2-deploy-all.war (runtime-name: cli-test-app2-deploy-all.war) in 3ms
22:59:48,976 INFO  [org.jboss.as.server] (ServerService Thread Pool -- 2) WFLYSRV0009: Undeployed "cli-test-app2-deploy-all.war" (runtime-name: "cli-test-app2-deploy-all.war")
22:59:49,104 INFO  [org.jboss.as.server.deployment] (MSC service thread 1-7) WFLYSRV0028: Stopped deployment cli-test-app3-deploy-all.war (runtime-name: cli-test-app3-deploy-all.war) in 6ms
22:59:49,121 INFO  [org.jboss.as.server] (ServerService Thread Pool -- 2) WFLYSRV0009: Undeployed "cli-test-app3-deploy-all.war" (runtime-name: "cli-test-app3-deploy-all.war")
22:59:49,142 INFO  [org.jboss.as.server.deployment] (MSC service thread 1-5) WFLYSRV0027: Starting deployment of "cli-test-app3-deploy-all.war" (runtime-name: "cli-test-app3-deploy-all.war")
22:59:49,164 INFO  [org.jboss.as.server] (ServerService Thread Pool -- 2) WFLYSRV0010: Deployed "cli-test-app3-deploy-all.war" (runtime-name : "cli-test-app3-deploy-all.war")
22:59:49,270 INFO  [org.jboss.as.server.deployment] (MSC service thread 1-7) WFLYSRV0028: Stopped deployment cli-test-app3-deploy-all.war (runtime-name: cli-test-app3-deploy-all.war) in 5ms
22:59:49,294 INFO  [org.jboss.as.repository] (ServerService Thread Pool -- 2) WFLYDR0002: Content removed from location /home/hudson/hudson_workspace/workspace/eap-7.x-as-testsuite-core-rhel/b485da8d/testsuite/domain/target/domains/CLITestSuite/slave/data/servers/other-two/content/8e/25da0ab4ddc253d8747a37b9a3b1c8c6b8bc4a/content
22:59:49,294 INFO  [org.jboss.as.server] (ServerService Thread Pool -- 2) WFLYSRV0009: Undeployed "cli-test-app3-deploy-all.war" (runtime-name: "cli-test-app3-deploy-all.war")
22:59:49,295 INFO  [org.jboss.as.repository] (ServerService Thread Pool -- 2) WFLYDR0002: Content removed from location /home/hudson/hudson_workspace/workspace/eap-7.x-as-testsuite-core-rhel/b485da8d/testsuite/domain/target/domains/CLITestSuite/slave/data/servers/other-two/content/b1/d06b66223a49f58f32569495fc11ecd6e32edf/content
22:59:49,521 INFO  [org.jboss.as.server.deployment] (MSC service thread 1-7) WFLYSRV0027: Starting deployment of "cli-test-app2-deploy-all.war" (runtime-name: "cli-test-app2-deploy-all.war")
22:59:49,545 INFO  [org.jboss.as.server] (ServerService Thread Pool -- 2) WFLYSRV0010: Deployed "cli-test-app2-deploy-all.war" (runtime-name : "cli-test-app2-deploy-all.war")
22:59:49,629 INFO  [org.jboss.as.server.deployment] (MSC service thread 1-4) WFLYSRV0027: Starting deployment of "cli-test-app3-deploy-all.war" (runtime-name: "cli-test-app3-deploy-all.war")
22:59:49,695 INFO  [org.jboss.as.server] (ServerService Thread Pool -- 2) WFLYSRV0010: Deployed "cli-test-app3-deploy-all.war" (runtime-name : "cli-test-app3-deploy-all.war")
22:59:49,810 INFO  [org.jboss.as.server.deployment] (MSC service thread 1-3) WFLYSRV0028: Stopped deployment cli-test-app2-deploy-all.war (runtime-name: cli-test-app2-deploy-all.war) in 4ms
22:59:49,822 INFO  [org.jboss.as.server] (ServerService Thread Pool -- 2) WFLYSRV0009: Undeployed "cli-test-app2-deploy-all.war" (runtime-name: "cli-test-app2-deploy-all.war")
22:59:50,000 INFO  [org.jboss.as.server.deployment] (MSC service thread 1-8) WFLYSRV0028: Stopped deployment cli-test-app3-deploy-all.war (runtime-name: cli-test-app3-deploy-all.war) in 9ms
22:59:50,033 INFO  [org.jboss.as.server] (ServerService Thread Pool -- 2) WFLYSRV0009: Undeployed "cli-test-app3-deploy-all.war" (runtime-name: "cli-test-app3-deploy-all.war")
22:59:50,104 INFO  [org.jboss.as.server.deployment] (MSC service thread 1-4) WFLYSRV0027: Starting deployment of "cli-test-app3-deploy-all.war" (runtime-name: "cli-test-app3-deploy-all.war")
22:59:50,106 INFO  [org.jboss.as.server.deployment] (MSC service thread 1-6) WFLYSRV0027: Starting deployment of "cli-test-app2-deploy-all.war" (runtime-name: "cli-test-app2-deploy-all.war")
22:59:50,156 INFO  [org.jboss.as.server] (ServerService Thread Pool -- 2) WFLYSRV0010: Deployed "cli-test-app3-deploy-all.war" (runtime-name : "cli-test-app3-deploy-all.war")
22:59:50,156 INFO  [org.jboss.as.server] (ServerService Thread Pool -- 2) WFLYSRV0010: Deployed "cli-test-app2-deploy-all.war" (runtime-name : "cli-test-app2-deploy-all.war")
22:59:50,222 INFO  [org.jboss.as.server.deployment] (MSC service thread 1-2) WFLYSRV0028: Stopped deployment cli-test-app2-deploy-all.war (runtime-name: cli-test-app2-deploy-all.war) in 4ms
22:59:50,237 INFO  [org.jboss.as.repository] (ServerService Thread Pool -- 2) WFLYDR0002: Content removed from location /home/hudson/hudson_workspace/workspace/eap-7.x-as-testsuite-core-rhel/b485da8d/testsuite/domain/target/domains/CLITestSuite/slave/data/servers/other-two/content/b1/d06b66223a49f58f32569495fc11ecd6e32edf/content
22:59:50,237 INFO  [org.jboss.as.server] (ServerService Thread Pool -- 2) WFLYSRV0009: Undeployed "cli-test-app2-deploy-all.war" (runtime-name: "cli-test-app2-deploy-all.war")
22:59:50,343 INFO  [org.jboss.as.server.deployment] (MSC service thread 1-8) WFLYSRV0028: Stopped deployment cli-test-app3-deploy-all.war (runtime-name: cli-test-app3-deploy-all.war) in 4ms
22:59:50,363 INFO  [org.jboss.as.repository] (ServerService Thread Pool -- 5) WFLYDR0002: Content removed from location /home/hudson/hudson_workspace/workspace/eap-7.x-as-testsuite-core-rhel/b485da8d/testsuite/domain/target/domains/CLITestSuite/slave/data/servers/other-two/content/8e/25da0ab4ddc253d8747a37b9a3b1c8c6b8bc4a/content
22:59:50,363 INFO  [org.jboss.as.server] (ServerService Thread Pool -- 5) WFLYSRV0009: Undeployed "cli-test-app3-deploy-all.war" (runtime-name: "cli-test-app3-deploy-all.war")
22:59:50,422 INFO  [org.jboss.as.server] (main) WFLYSRV0240: ProcessController has signalled to shut down; shutting down
22:59:50,425 INFO  [org.jboss.as.server] (Thread-9) WFLYSRV0236: Suspending server with no timeout.
22:59:50,467 INFO  [org.jboss.as] (MSC service thread 1-7) WFLYSRV0050: WildFly Core 7.0.0.Alpha3-SNAPSHOT stopped in 22ms
